timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T08:43:47.642920,metadata_heavy_run1,10741969892697893416,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.496562957763672,2.497537851333618,0.0,0.0,2.497539520263672,2.49753999710083,2.4991629123687744,2.4995319843292236,0.0,0.001622915267944336,0.0013439655303955078,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,10757956823795031617,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.068563461303711,3.0695903301239014,0.0,0.0,3.069594621658325,3.069596529006958,3.0715463161468506,3.0721447467803955,0.0,0.0019502639770507812,0.0016252994537353516,0.0,1.9073486328125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,10836271944112593172,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1286866664886475,4.130156993865967,0.0,0.0,4.130166292190552,4.130167722702026,4.131632328033447,4.132161617279053,0.0,0.0014641284942626953,0.0019996166229248047,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,10853157820160378646,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9725019931793213,0.9731698036193848,0.0,0.0,0.9731709957122803,0.9731712341308594,0.9747757911682129,0.9751625061035156,0.0,0.0016045570373535156,0.001054525375366211,0.0,2.384185791015625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,10881569033808475180,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0521159172058105,3.0537524223327637,0.0,0.0,3.053759813308716,3.0537614822387695,3.055957317352295,3.0571069717407227,0.0,0.0021963119506835938,0.0027861595153808594,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,10942742047721377679,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3415262699127197,0.34260082244873047,0.0,0.0,0.3426191806793213,0.3426229953765869,0.3442573547363281,0.3447544574737549,0.0,0.0016334056854248047,0.0015716552734375,0.0,3.814697265625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,10955685402102220588,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8007471561431885,3.802011013031006,0.0,0.0,3.8020150661468506,3.802015542984009,3.803457736968994,3.8039839267730713,0.0,0.0014421939849853516,0.0017900466918945312,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,10959303908856663726,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0638368129730225,4.064950704574585,0.0,0.0,4.0649590492248535,4.064960718154907,4.06658148765564,4.067088603973389,0.0,0.0016202926635742188,0.0016210079193115234,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,10961034943074055238,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8832876682281494,2.883967638015747,0.0,0.0,2.88397479057312,2.8839757442474365,2.8851773738861084,2.8857028484344482,0.0,0.001201629638671875,0.0012054443359375,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,10962017590737295655,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.543321371078491,2.5443129539489746,0.0,0.0,2.544316053390503,2.5443177223205566,2.5462615489959717,2.547006607055664,0.0,0.0019440650939941406,0.0017366409301757812,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11046410881093021688,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.555680751800537,3.5567452907562256,0.0,0.0,3.556748628616333,3.5567495822906494,3.5583953857421875,3.5591235160827637,0.0,0.0016455650329589844,0.0017926692962646484,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11121222094399677139,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2897672653198242,0.29022645950317383,0.0,0.0,0.29022812843322754,0.29022860527038574,0.29155588150024414,0.2918217182159424,0.0,0.0013272762298583984,0.0007250308990478516,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11154329643874353692,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.577592611312866,2.578587055206299,0.0,0.0,2.5785884857177734,2.5785889625549316,2.580256223678589,2.5810463428497314,0.0,0.0016672611236572266,0.0017845630645751953,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11167915940597270644,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6746985912323,2.6755990982055664,0.0,0.0,2.675604820251465,2.675605535507202,2.677523136138916,2.678173065185547,0.0,0.0019180774688720703,0.001550436019897461,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11174860380882777531,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2581071853637695,1.2589519023895264,0.0,0.0,1.2589573860168457,1.258957862854004,1.2612667083740234,1.2616219520568848,0.0,0.0023088455200195312,0.001199960708618164,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11177908918601375353,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4159996509552002,0.4169778823852539,0.0,0.0,0.4169886112213135,0.4169926643371582,0.41925525665283203,0.41980409622192383,0.0,0.0022618770599365234,0.0015270709991455078,0.0,4.0531158447265625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11198595863792005159,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.319874048233032,4.320743799209595,0.0,0.0,4.320746421813965,4.32074761390686,4.32198166847229,4.3223185539245605,0.0,0.0012340545654296875,0.0012066364288330078,0.0,1.1920928955078125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11247694961795242932,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1541330814361572,3.155186891555786,0.0,0.0,3.1551907062530518,3.1551923751831055,3.157625436782837,3.158252477645874,0.0,0.002433300018310547,0.0016808509826660156,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11258498776937930601,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.758803129196167,3.7598140239715576,0.0,0.0,3.7598156929016113,3.7598161697387695,3.7618751525878906,3.7622764110565186,0.0,0.0020592212677001953,0.0014121532440185547,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11311280230327685046,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4207849502563477,2.4216127395629883,0.0,0.0,2.421617031097412,2.421618700027466,2.4228127002716064,2.4231488704681396,0.0,0.0011937618255615234,0.0011639595031738281,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11317974818418240955,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0401225090026855,2.040771245956421,0.0,0.0,2.0407748222351074,2.040776014328003,2.0428051948547363,2.0433526039123535,0.0,0.0020291805267333984,0.001196146011352539,0.0,1.1920928955078125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11344802677496495536,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.142449378967285,4.143465757369995,0.0,0.0,4.143468618392944,4.143470048904419,4.145005464553833,4.145602464675903,0.0,0.001535177230834961,0.0016133785247802734,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11359847327309501342,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2176101207733154,1.2190563678741455,0.0,0.0,1.2190608978271484,1.219062328338623,1.2212059497833252,1.2216424942016602,0.0,0.002143383026123047,0.001882791519165039,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11365570494550399492,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8409724235534668,0.8417267799377441,0.0,0.0,0.841731071472168,0.841733455657959,0.8429033756256104,0.843616247177124,0.0,0.001171112060546875,0.0014672279357910156,0.0,2.384185791015625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11377248417026290489,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4006247520446777,3.401939868927002,0.0,0.0,3.401944875717163,3.401946544647217,3.403977870941162,3.404805898666382,0.0,0.0020313262939453125,0.0021431446075439453,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11409063682068929568,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.668374300003052,4.669291019439697,0.0,0.0,4.669292449951172,4.66929292678833,4.6705873012542725,4.670955181121826,0.0,0.0012946128845214844,0.0012845993041992188,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11439166720048533305,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8779420852661133,3.8790550231933594,0.0,0.0,3.879056692123413,3.879056930541992,3.880401611328125,3.880803108215332,0.0,0.0013442039489746094,0.001514434814453125,0.0,2.384185791015625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11476587434973632653,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5718677043914795,0.5728921890258789,0.0,0.0,0.5728952884674072,0.5728960037231445,0.5969998836517334,0.5976791381835938,0.0,0.02410149574279785,0.0017037391662597656,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11478690148997020971,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.244022607803345,4.244815826416016,0.0,0.0,4.244817733764648,4.244818210601807,4.24677848815918,4.247391939163208,0.0,0.00196075439453125,0.0014066696166992188,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11532339282421045741,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.827327251434326,2.828113079071045,0.0,0.0,2.828115940093994,2.8281173706054688,2.829373836517334,2.829827070236206,0.0,0.0012569427490234375,0.0012390613555908203,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11545886750680680347,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0752019882202148,1.0762934684753418,0.0,0.0,1.0762991905212402,1.0763015747070312,1.0788424015045166,1.079576015472412,0.0,0.0025403499603271484,0.001825094223022461,0.0,2.384185791015625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11550705028246595025,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1707916259765625,2.172581434249878,0.0,0.0,2.1725852489471436,2.172586679458618,2.1742281913757324,2.1746914386749268,0.0,0.0016417503356933594,0.0022530555725097656,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11552511377887936610,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9486494064331055,2.949598789215088,0.0,0.0,2.949601173400879,2.949601888656616,2.9517769813537598,2.9522125720977783,0.0,0.0021750926971435547,0.0013849735260009766,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11553151366616168593,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.817286968231201,3.81862211227417,0.0,0.0,3.8186237812042236,3.818624258041382,3.8205854892730713,3.821122646331787,0.0,0.00196075439453125,0.0018723011016845703,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11556692097269945096,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4921224117279053,3.4931228160858154,0.0,0.0,3.4931254386901855,3.493126153945923,3.4943220615386963,3.4949653148651123,0.0,0.001195669174194336,0.0016436576843261719,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11568853022479343346,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475766658782959,0.4766871929168701,0.0,0.0,0.47669029235839844,0.47669172286987305,0.4780888557434082,0.47860002517700195,0.0,0.00139617919921875,0.0014317035675048828,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11579030871788053814,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5942482948303223,1.595505714416504,0.0,0.0,1.5955071449279785,1.5955073833465576,1.5972402095794678,1.597926139831543,0.0,0.0017325878143310547,0.001943349838256836,0.0,2.384185791015625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11594425747972293891,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4197921752929688,3.4207394123077393,0.0,0.0,3.4207417964935303,3.4207422733306885,3.4228224754333496,3.42318058013916,0.0,0.002080202102661133,0.0013053417205810547,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11595911635682962925,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9941980838775635,3.9949698448181152,0.0,0.0,3.99497127532959,3.9949722290039062,3.9965949058532715,3.99692964553833,0.0,0.001622915267944336,0.0011065006256103516,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11600499446280642601,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.694447040557861,4.695168733596802,0.0,0.0,4.695171117782593,4.695171594619751,4.697161912918091,4.697748899459839,0.0,0.0019903182983398438,0.0013086795806884766,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11625520915704090612,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7275753021240234,1.7286908626556396,0.0,0.0,1.7286920547485352,1.7286925315856934,1.730680227279663,1.7312686443328857,0.0,0.001987934112548828,0.0017039775848388672,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11635412747454356528,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8865346908569336,2.887566089630127,0.0,0.0,2.8875694274902344,2.887570381164551,2.88910174369812,2.8896572589874268,0.0,0.0015308856964111328,0.0015869140625,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11652107210506538225,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.564598321914673,2.565531015396118,0.0,0.0,2.5655386447906494,2.5655391216278076,2.5673165321350098,2.568047285079956,0.0,0.0017774105072021484,0.0016634464263916016,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11656518695703749594,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7322168350219727,1.7329370975494385,0.0,0.0,1.7329390048980713,1.7329394817352295,1.7344400882720947,1.734830379486084,0.0,0.0015006065368652344,0.0011105537414550781,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11660942153545218711,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0288474559783936,2.02983021736145,0.0,0.0,2.0298328399658203,2.029834032058716,2.0312108993530273,2.0315418243408203,0.0,0.0013766288757324219,0.0013136863708496094,0.0,1.1920928955078125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,11686316151745831226,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.259206056594849,4.260018348693848,0.0,0.0,4.260020017623901,4.2600202560424805,4.262075185775757,4.2625813484191895,0.0,0.0020546913146972656,0.0013184547424316406,0.0,2.384185791015625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11725567668599326852,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4323267936706543,3.4336812496185303,0.0,0.0,3.4336860179901123,3.4336867332458496,3.435368299484253,3.436082124710083,0.0,0.0016818046569824219,0.0020682811737060547,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11775131101572220088,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7691960334777832,1.7699449062347412,0.0,0.0,1.769946575164795,1.7699470520019531,1.771425485610962,1.7718276977539062,0.0,0.0014781951904296875,0.0011510848999023438,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11805939313375532573,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.897932291030884,3.8989579677581787,0.0,0.0,3.898958921432495,3.8989593982696533,3.900977611541748,3.901585102081299,0.0,0.002018451690673828,0.0016331672668457031,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11812792614568016192,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3635058403015137,1.3642494678497314,0.0,0.0,1.364250898361206,1.3642513751983643,1.3663349151611328,1.3667354583740234,0.0,0.0020835399627685547,0.0011441707611083984,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11828139744445610677,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.656840801239014,4.657833814620972,0.0,0.0,4.657835245132446,4.657835960388184,4.6598968505859375,4.660278797149658,0.0,0.0020613670349121094,0.001374959945678711,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11851662114018880132,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.834550142288208,1.8354804515838623,0.0,0.0,1.835484504699707,1.8354849815368652,1.8376288414001465,1.838442087173462,0.0,0.0021440982818603516,0.0017435550689697266,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11889145812828084837,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.216917991638184,4.217696905136108,0.0,0.0,4.2177019119262695,4.217702865600586,4.219727516174316,4.220084190368652,0.0,0.0020246505737304688,0.0011355876922607422,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,11905179112433191098,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.323064088821411,4.323905944824219,0.0,0.0,4.3239123821258545,4.323912858963013,4.325982093811035,4.326501131057739,0.0,0.002069234848022461,0.0013608932495117188,0.0,4.76837158203125e-07
